Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
163.4         	1.966485e+00	9.832425e-01	9.832425e-01	9.721964e-01	4.818688e-01	4.903276e-01	-4.229377e-03	-5.346688e-21	7.271552e-20	1.592146e-19	1.523228e-19	6.891783e-21
163.45        	1.968089e+00	9.840447e-01	9.840447e-01	8.999108e-01	4.452678e-01	4.546430e-01	-4.687576e-03	-2.295666e-21	7.263205e-20	1.583351e-19	1.517996e-19	6.535517e-21
163.5         	1.974890e+00	9.874452e-01	9.874452e-01	8.305554e-01	4.101670e-01	4.203884e-01	-5.110722e-03	5.872577e-22	7.254826e-20	1.568861e-19	1.509913e-19	5.894782e-21
163.55        	1.972085e+00	9.860423e-01	9.860423e-01	7.603292e-01	3.746692e-01	3.856600e-01	-5.495372e-03	3.265157e-21	7.201478e-20	1.549143e-19	1.494719e-19	5.442389e-21
163.6         	1.969131e+00	9.845656e-01	9.845656e-01	6.767101e-01	3.325152e-01	3.441949e-01	-5.839867e-03	6.319075e-21	7.136373e-20	1.536477e-19	1.481876e-19	5.460134e-21
163.65        	1.969198e+00	9.845990e-01	9.845990e-01	5.969233e-01	2.923169e-01	3.046064e-01	-6.144732e-03	9.250255e-21	7.075279e-20	1.516553e-19	1.465804e-19	5.074857e-21
163.7         	1.967971e+00	9.839855e-01	9.839855e-01	5.096672e-01	2.484219e-01	2.612453e-01	-6.411712e-03	1.233931e-20	6.994595e-20	1.501842e-19	1.450381e-19	5.146151e-21
163.75        	1.954542e+00	9.772710e-01	9.772710e-01	4.259200e-01	2.063179e-01	2.196021e-01	-6.642124e-03	1.488398e-20	6.869943e-20	1.480102e-19	1.427045e-19	5.305644e-21
163.8         	1.931787e+00	9.658937e-01	9.658937e-01	3.282440e-01	1.572887e-01	1.709553e-01	-6.833275e-03	1.767846e-20	6.723010e-20	1.457181e-19	1.400892e-19	5.628969e-21
163.85        	1.914684e+00	9.573420e-01	9.573420e-01	2.206362e-01	1.033345e-01	1.173017e-01	-6.983628e-03	2.086718e-20	6.575574e-20	1.428497e-19	1.371806e-19	5.669121e-21
163.9         	1.889623e+00	9.448115e-01	9.448115e-01	1.217414e-01	5.377425e-02	6.796719e-02	-7.096471e-03	2.366680e-20	6.426126e-20	1.403238e-19	1.344231e-19	5.900617e-21
163.95        	1.863536e+00	9.317680e-01	9.317680e-01	1.872989e-02	2.187424e-03	1.654247e-02	-7.177522e-03	2.651142e-20	6.293381e-20	1.384926e-19	1.321801e-19	6.312506e-21
164           	1.841021e+00	9.205105e-01	9.205105e-01	-8.325667e-02	-4.886072e-02	-3.439595e-02	-7.232384e-03	2.925899e-20	6.191695e-20	1.378861e-19	1.308600e-19	7.026087e-21
164.05        	1.820552e+00	9.102759e-01	9.102759e-01	-1.924876e-01	-1.035114e-01	-8.897615e-02	-7.267641e-03	3.237454e-20	6.149930e-20	1.389317e-19	1.309652e-19	7.966545e-21
164.1         	1.788220e+00	8.941102e-01	8.941102e-01	-2.938580e-01	-1.542148e-01	-1.396432e-01	-7.285845e-03	3.517128e-20	6.069787e-20	1.387761e-19	1.300859e-19	8.690164e-21
164.15        	1.762833e+00	8.814163e-01	8.814163e-01	-4.032805e-01	-2.089300e-01	-1.943505e-01	-7.289730e-03	3.828259e-20	6.055095e-20	1.398697e-19	1.304858e-19	9.383911e-21
164.2         	1.747593e+00	8.737964e-01	8.737964e-01	-5.125193e-01	-2.635405e-01	-2.489788e-01	-7.280865e-03	4.142714e-20	6.126114e-20	1.436771e-19	1.330997e-19	1.057739e-20
164.25        	1.734313e+00	8.671563e-01	8.671563e-01	-6.103912e-01	-3.124545e-01	-2.979367e-01	-7.258935e-03	4.430781e-20	6.223968e-20	1.488550e-19	1.366672e-19	1.218784e-20
164.3         	1.725750e+00	8.628750e-01	8.628750e-01	-7.048380e-01	-3.596420e-01	-3.451959e-01	-7.223059e-03	4.723098e-20	6.350867e-20	1.537434e-19	1.403804e-19	1.336301e-20
164.35        	1.714763e+00	8.573816e-01	8.573816e-01	-7.871153e-01	-4.007286e-01	-3.863866e-01	-7.171000e-03	4.982341e-20	6.462441e-20	1.582881e-19	1.437684e-19	1.451962e-20
164.4         	1.712190e+00	8.560952e-01	8.560952e-01	-8.768628e-01	-4.455320e-01	-4.313308e-01	-7.100616e-03	5.272300e-20	6.610629e-20	1.639043e-19	1.480584e-19	1.584585e-20
164.45        	1.708044e+00	8.540220e-01	8.540220e-01	-9.560337e-01	-4.850276e-01	-4.710061e-01	-7.010738e-03	5.539252e-20	6.724561e-20	1.682871e-19	1.513891e-19	1.689791e-20
164.5         	1.703010e+00	8.515052e-01	8.515052e-01	-1.030735e+00	-5.222667e-01	-5.084682e-01	-6.899242e-03	5.781207e-20	6.811795e-20	1.722596e-19	1.542478e-19	1.801185e-20
164.55        	1.707586e+00	8.537931e-01	8.537931e-01	-1.104797e+00	-5.591609e-01	-5.456357e-01	-6.762602e-03	6.027209e-20	6.902128e-20	1.755732e-19	1.568079e-19	1.876531e-20
164.6         	1.707998e+00	8.539989e-01	8.539989e-01	-1.171081e+00	-5.921370e-01	-5.789444e-01	-6.596332e-03	6.233802e-20	6.931314e-20	1.775331e-19	1.580797e-19	1.945341e-20
164.65        	1.709455e+00	8.547275e-01	8.547275e-01	-1.221035e+00	-6.169156e-01	-6.041197e-01	-6.397963e-03	6.412159e-20	7.009569e-20	1.804854e-19	1.603384e-19	2.014701e-20
164.7         	1.709805e+00	8.549024e-01	8.549024e-01	-1.266389e+00	-6.393599e-01	-6.270294e-01	-6.165268e-03	6.573202e-20	7.070849e-20	1.823967e-19	1.619069e-19	2.048987e-20
164.75        	1.728947e+00	8.644733e-01	8.644733e-01	-1.311461e+00	-6.616256e-01	-6.498354e-01	-5.895097e-03	6.736574e-20	7.187208e-20	1.873316e-19	1.655379e-19	2.179375e-20
164.8         	1.742184e+00	8.710920e-01	8.710920e-01	-1.348010e+00	-6.795921e-01	-6.684182e-01	-5.586949e-03	6.875057e-20	7.255475e-20	1.894384e-19	1.672740e-19	2.216446e-20
164.85        	1.755615e+00	8.778076e-01	8.778076e-01	-1.381650e+00	-6.960677e-01	-6.855822e-01	-5.242750e-03	7.002924e-20	7.322579e-20	1.919347e-19	1.691932e-19	2.274158e-20
164.9         	1.781563e+00	8.907817e-01	8.907817e-01	-1.419507e+00	-7.146148e-01	-7.048917e-01	-4.861594e-03	7.145536e-20	7.450256e-20	1.956783e-19	1.723417e-19	2.333658e-20
164.95        	1.784940e+00	8.924699e-01	8.924699e-01	-1.428032e+00	-7.184591e-01	-7.095728e-01	-4.443180e-03	7.178246e-20	7.491204e-20	1.973955e-19	1.736098e-19	2.378571e-20
165           	1.797147e+00	8.985734e-01	8.985734e-01	-1.438619e+00	-7.232965e-01	-7.153225e-01	-3.987005e-03	7.221248e-20	7.572681e-20	1.993970e-19	1.754253e-19	2.397167e-20
165.05        	1.802208e+00	9.011040e-01	9.011040e-01	-1.443252e+00	-7.251215e-01	-7.181303e-01	-3.495599e-03	7.247359e-20	7.601927e-20	1.992296e-19	1.756340e-19	2.359551e-20
165.1         	1.827526e+00	9.137629e-01	9.137629e-01	-1.442885e+00	-7.244143e-01	-7.184705e-01	-2.971883e-03	7.270528e-20	7.721577e-20	2.024220e-19	1.784268e-19	2.399524e-20
165.15        	1.851535e+00	9.257675e-01	9.257675e-01	-1.438034e+00	-7.214377e-01	-7.165966e-01	-2.420571e-03	7.276681e-20	7.858414e-20	2.052294e-19	1.811988e-19	2.403054e-20
165.2         	1.864920e+00	9.324601e-01	9.324601e-01	-1.422706e+00	-7.131989e-01	-7.095067e-01	-1.846102e-03	7.240245e-20	7.933295e-20	2.063658e-19	1.825159e-19	2.384995e-20
165.25        	1.868659e+00	9.343295e-01	9.343295e-01	-1.402561e+00	-7.025337e-01	-7.000275e-01	-1.253089e-03	7.179849e-20	7.996050e-20	2.063971e-19	1.831591e-19	2.323807e-20
165.3         	1.891899e+00	9.459494e-01	9.459494e-01	-1.391345e+00	-6.963185e-01	-6.950268e-01	-6.458078e-04	7.159402e-20	8.150193e-20	2.101444e-19	1.865741e-19	2.357030e-20
165.35        	1.902156e+00	9.510781e-01	9.510781e-01	-1.351830e+00	-6.759479e-01	-6.758821e-01	-3.289550e-05	7.035345e-20	8.198755e-20	2.116759e-19	1.878255e-19	2.385042e-20
165.4         	1.920167e+00	9.600836e-01	9.600836e-01	-1.313298e+00	-6.560697e-01	-6.572287e-01	5.794968e-04	6.924130e-20	8.301023e-20	2.136381e-19	1.898293e-19	2.380880e-20
165.45        	1.931496e+00	9.657479e-01	9.657479e-01	-1.268497e+00	-6.330621e-01	-6.354344e-01	1.186171e-03	6.771644e-20	8.380491e-20	2.150700e-19	1.913399e-19	2.373011e-20
165.5         	1.936794e+00	9.683970e-01	9.683970e-01	-1.218411e+00	-6.074235e-01	-6.109875e-01	1.781993e-03	6.605263e-20	8.446125e-20	2.154339e-19	1.921782e-19	2.325572e-20
165.55        	1.951174e+00	9.755871e-01	9.755871e-01	-1.175754e+00	-5.855148e-01	-5.902397e-01	2.362450e-03	6.475520e-20	8.547496e-20	2.170746e-19	1.940123e-19	2.306236e-20
165.6         	1.958523e+00	9.792615e-01	9.792615e-01	-1.121184e+00	-5.576694e-01	-5.635148e-01	2.922670e-03	6.305956e-20	8.637059e-20	2.176216e-19	1.951814e-19	2.244019e-20
165.65        	1.964762e+00	9.823810e-01	9.823810e-01	-1.070562e+00	-5.318228e-01	-5.387394e-01	3.458326e-03	6.138932e-20	8.695076e-20	2.174947e-19	1.956981e-19	2.179659e-20
165.7         	1.969833e+00	9.849163e-01	9.849163e-01	-1.010817e+00	-5.014426e-01	-5.093749e-01	3.966133e-03	5.948670e-20	8.773666e-20	2.179215e-19	1.966974e-19	2.122409e-20
165.75        	1.965393e+00	9.826965e-01	9.826965e-01	-9.375465e-01	-4.643306e-01	-4.732159e-01	4.442647e-03	5.709285e-20	8.822605e-20	2.174491e-19	1.969506e-19	2.049851e-20
165.8         	1.971446e+00	9.857230e-01	9.857230e-01	-8.705886e-01	-4.304089e-01	-4.401797e-01	4.885412e-03	5.501278e-20	8.918059e-20	2.181864e-19	1.982738e-19	1.991259e-20
165.85        	1.974091e+00	9.870455e-01	9.870455e-01	-7.998555e-01	-3.946363e-01	-4.052192e-01	5.291447e-03	5.277334e-20	8.994053e-20	2.183638e-19	1.991224e-19	1.924136e-20
165.9         	1.972102e+00	9.860511e-01	9.860511e-01	-7.235937e-01	-3.561384e-01	-3.674554e-01	5.658500e-03	5.030761e-20	9.049718e-20	2.182644e-19	1.996294e-19	1.863502e-20
165.95        	1.967961e+00	9.839803e-01	9.839803e-01	-6.399101e-01	-3.139698e-01	-3.259403e-01	5.985253e-03	4.755605e-20	9.093352e-20	2.183212e-19	2.000941e-19	1.822708e-20
166           	1.970508e+00	9.852540e-01	9.852540e-01	-5.586895e-01	-2.730716e-01	-2.856179e-01	6.273143e-03	4.486133e-20	9.145777e-20	2.181020e-19	2.005088e-19	1.759322e-20
166.05        	1.962347e+00	9.811736e-01	9.811736e-01	-4.692799e-01	-2.281159e-01	-2.411640e-01	6.524036e-03	4.167779e-20	9.137227e-20	2.168220e-19	1.997833e-19	1.703873e-20
166.1         	1.943229e+00	9.716144e-01	9.716144e-01	-3.872537e-01	-1.868899e-01	-2.003638e-01	6.736973e-03	3.885072e-20	9.079355e-20	2.150717e-19	1.983294e-19	1.674228e-20
166.15        	1.926610e+00	9.633051e-01	9.633051e-01	-2.793266e-01	-1.327532e-01	-1.465734e-01	6.910134e-03	3.511904e-20	9.020431e-20	2.126124e-19	1.965105e-19	1.610190e-20
166.2         	1.903904e+00	9.519519e-01	9.519519e-01	-1.744410e-01	-8.017750e-02	-9.426352e-02	7.043010e-03	3.146585e-20	8.911961e-20	2.097719e-19	1.940056e-19	1.576634e-20
166.25        	1.877088e+00	9.385439e-01	9.385439e-01	-7.485262e-02	-3.028524e-02	-4.456738e-02	7.141072e-03	2.793939e-20	8.775523e-20	2.058727e-19	1.906916e-19	1.518112e-20
166.3         	1.852113e+00	9.260567e-01	9.260567e-01	2.536352e-02	1.989140e-02	5.472114e-03	7.209644e-03	2.433647e-20	8.626020e-20	2.025520e-19	1.875362e-19	1.501578e-20
166.35        	1.834282e+00	9.171409e-01	9.171409e-01	1.313296e-01	7.292047e-02	5.840916e-02	7.255652e-03	2.061840e-20	8.471053e-20	1.994880e-19	1.844545e-19	1.503348e-20
166.4         	1.804563e+00	9.022815e-01	9.022815e-01	2.352714e-01	1.249186e-01	1.103529e-01	7.282844e-03	1.680241e-20	8.238039e-20	1.946986e-19	1.797297e-19	1.496893e-20
166.45        	1.777651e+00	8.888253e-01	8.888253e-01	3.421445e-01	1.783665e-01	1.637779e-01	7.294288e-03	1.292376e-20	7.993714e-20	1.897980e-19	1.748361e-19	1.496184e-20
166.5         	1.755793e+00	8.778967e-01	8.778967e-01	4.534076e-01	2.339963e-01	2.194113e-01	7.292489e-03	8.875315e-21	7.742997e-20	1.844487e-19	1.696543e-19	1.479440e-20
166.55        	1.740673e+00	8.703363e-01	8.703363e-01	5.574799e-01	2.860173e-01	2.714626e-01	7.277382e-03	5.095850e-21	7.491251e-20	1.809554e-19	1.653902e-19	1.556521e-20
166.6         	1.729631e+00	8.648153e-01	8.648153e-01	6.520588e-01	3.332789e-01	3.187799e-01	7.249462e-03	1.591524e-21	7.252221e-20	1.768507e-19	1.609476e-19	1.590313e-20
166.65        	1.720690e+00	8.603451e-01	8.603451e-01	7.461974e-01	3.803050e-01	3.658924e-01	7.206322e-03	-1.967100e-21	7.019050e-20	1.728519e-19	1.566165e-19	1.623547e-20
166.7         	1.712885e+00	8.564426e-01	8.564426e-01	8.243763e-01	4.193343e-01	4.050420e-01	7.146147e-03	-5.093269e-21	6.803075e-20	1.691796e-19	1.526205e-19	1.655905e-20
166.75        	1.711705e+00	8.558523e-01	8.558523e-01	9.126431e-01	4.633887e-01	4.492544e-01	7.067121e-03	-8.480929e-21	6.618542e-20	1.663332e-19	1.493520e-19	1.698117e-20
166.8         	1.705640e+00	8.528201e-01	8.528201e-01	9.887955e-01	5.013657e-01	4.874297e-01	6.968018e-03	-1.155637e-20	6.456700e-20	1.634609e-19	1.462975e-19	1.716347e-20
166.85        	1.702006e+00	8.510032e-01	8.510032e-01	1.060219e+00	5.369551e-01	5.232639e-01	6.845640e-03	-1.445265e-20	6.307767e-20	1.608848e-19	1.435201e-19	1.736475e-20
166.9         	1.711124e+00	8.555620e-01	8.555620e-01	1.139546e+00	5.764692e-01	5.630765e-01	6.696318e-03	-1.745609e-20	6.230360e-20	1.590321e-19	1.418197e-19	1.721245e-20
166.95        	1.706301e+00	8.531506e-01	8.531506e-01	1.193375e+00	6.032035e-01	5.901716e-01	6.515983e-03	-1.971993e-20	6.120588e-20	1.568024e-19	1.396071e-19	1.719534e-20
167           	1.711132e+00	8.555658e-01	8.555658e-01	1.242538e+00	6.275720e-01	6.149661e-01	6.302916e-03	-2.178550e-20	6.086794e-20	1.555001e-19	1.386180e-19	1.688211e-20
167.05        	1.717073e+00	8.585365e-01	8.585365e-01	1.285750e+00	6.489290e-01	6.368210e-01	6.054000e-03	-2.362153e-20	6.042654e-20	1.545392e-19	1.376961e-19	1.684304e-20
167.1         	1.734494e+00	8.672471e-01	8.672471e-01	1.331001e+00	6.712669e-01	6.597342e-01	5.766345e-03	-2.535244e-20	6.067509e-20	1.554763e-19	1.384133e-19	1.706307e-20
167.15        	1.748077e+00	8.740383e-01	8.740383e-01	1.363056e+00	6.869697e-01	6.760861e-01	5.441793e-03	-2.662971e-20	6.130494e-20	1.559798e-19	1.392949e-19	1.668497e-20
167.2         	1.768949e+00	8.844747e-01	8.844747e-01	1.398709e+00	7.044355e-01	6.942733e-01	5.081129e-03	-2.788088e-20	6.216042e-20	1.576292e-19	1.409750e-19	1.665420e-20
167.25        	1.786290e+00	8.931449e-01	8.931449e-01	1.423902e+00	7.166340e-01	7.072676e-01	4.683243e-03	-2.875526e-20	6.283056e-20	1.587413e-19	1.422012e-19	1.654008e-20
167.3         	1.790611e+00	8.953057e-01	8.953057e-01	1.434471e+00	7.214834e-01	7.129876e-01	4.247877e-03	-2.919947e-20	6.272994e-20	1.576781e-19	1.415690e-19	1.610910e-20
167.35        	1.798494e+00	8.992471e-01	8.992471e-01	1.442695e+00	7.251230e-01	7.175716e-01	3.775696e-03	-2.939515e-20	6.333968e-20	1.572949e-19	1.419871e-19	1.530778e-20
167.4         	1.813109e+00	9.065546e-01	9.065546e-01	1.444571e+00	7.255552e-01	7.190162e-01	3.269534e-03	-2.930046e-20	6.427700e-20	1.578755e-19	1.432148e-19	1.466077e-20
167.45        	1.836333e+00	9.181663e-01	9.181663e-01	1.441845e+00	7.236554e-01	7.181894e-01	2.732968e-03	-2.891320e-20	6.536603e-20	1.591648e-19	1.449484e-19	1.421638e-20
167.5         	1.859831e+00	9.299156e-01	9.299156e-01	1.430768e+00	7.175547e-01	7.132137e-01	2.170545e-03	-2.816026e-20	6.655926e-20	1.605627e-19	1.468406e-19	1.372210e-20
167.55        	1.866543e+00	9.332713e-01	9.332713e-01	1.416873e+00	7.100235e-01	7.068496e-01	1.586965e-03	-2.725376e-20	6.718124e-20	1.597050e-19	1.470337e-19	1.267126e-20
167.6         	1.879621e+00	9.398107e-01	9.398107e-01	1.397960e+00	6.999670e-01	6.979931e-01	9.869655e-04	-2.612145e-20	6.781405e-20	1.594727e-19	1.475504e-19	1.192231e-20
167.65        	1.897196e+00	9.485981e-01	9.485981e-01	1.376922e+00	6.888371e-01	6.880850e-01	3.760638e-04	-2.488777e-20	6.866241e-20	1.610490e-19	1.491869e-19	1.186208e-20
167.7         	1.910135e+00	9.550677e-01	9.550677e-01	1.333890e+00	6.667076e-01	6.671822e-01	-2.373158e-04	-2.288017e-20	6.977178e-20	1.625854e-19	1.510645e-19	1.152091e-20
167.75        	1.927911e+00	9.639556e-01	9.639556e-01	1.295435e+00	6.468697e-01	6.485658e-01	-8.480707e-04	-2.088725e-20	7.079726e-20	1.636083e-19	1.526014e-19	1.100686e-20
167.8         	1.933270e+00	9.666351e-01	9.666351e-01	1.245398e+00	6.212483e-01	6.241494e-01	-1.450568e-03	-1.847151e-20	7.129048e-20	1.633081e-19	1.529445e-19	1.036358e-20
167.85        	1.942641e+00	9.713204e-01	9.713204e-01	1.198014e+00	5.969666e-01	6.010470e-01	-2.040219e-03	-1.607997e-20	7.183465e-20	1.631115e-19	1.533904e-19	9.721073e-21
167.9         	1.955139e+00	9.775694e-01	9.775694e-01	1.153264e+00	5.740198e-01	5.792440e-01	-2.612135e-03	-1.374485e-20	7.243849e-20	1.634159e-19	1.541465e-19	9.269467e-21
167.95        	1.961939e+00	9.809693e-01	9.809693e-01	1.097575e+00	5.456255e-01	5.519494e-01	-3.161968e-03	-1.105305e-20	7.279080e-20	1.621619e-19	1.538717e-19	8.290129e-21
168           	1.968862e+00	9.844308e-01	9.844308e-01	1.045961e+00	5.192946e-01	5.266662e-01	-3.685817e-03	-8.549044e-21	7.302091e-20	1.616304e-19	1.538361e-19	7.794287e-21
168.05        	1.967411e+00	9.837053e-01	9.837053e-01	9.804179e-01	4.860289e-01	4.943890e-01	-4.180067e-03	-5.681722e-21	7.276626e-20	1.594288e-19	1.524807e-19	6.948137e-21
168.1         	1.967627e+00	9.838137e-01	9.838137e-01	9.068867e-01	4.488016e-01	4.580851e-01	-4.641705e-03	-2.589544e-21	7.263959e-20	1.584274e-19	1.518533e-19	6.574129e-21
168.15        	1.975110e+00	9.875550e-01	9.875550e-01	8.382933e-01	4.140781e-01	4.242152e-01	-5.068567e-03	2.843742e-22	7.259198e-20	1.570778e-19	1.511309e-19	5.946920e-21
168.2         	1.972515e+00	9.862576e-01	9.862576e-01	7.684359e-01	3.787608e-01	3.896751e-01	-5.457188e-03	2.965643e-21	7.209067e-20	1.551435e-19	1.496624e-19	5.481089e-21
168.25        	1.969816e+00	9.849080e-01	9.849080e-01	6.855735e-01	3.369809e-01	3.485926e-01	-5.805845e-03	6.001696e-21	7.145062e-20	1.538202e-19	1.483607e-19	5.459505e-21
168.3         	1.969128e+00	9.845640e-01	9.845640e-01	6.062155e-01	2.969930e-01	3.092225e-01	-6.114734e-03	8.917520e-21	7.082237e-20	1.518384e-19	1.467416e-19	5.096822e-21
168.35        	1.968879e+00	9.844397e-01	9.844397e-01	5.190304e-01	2.531296e-01	2.659007e-01	-6.385544e-03	1.204134e-20	7.005475e-20	1.503273e-19	1.452184e-19	5.108910e-21
168.4         	1.956208e+00	9.781042e-01	9.781042e-01	4.345825e-01	2.106713e-01	2.239112e-01	-6.619943e-03	1.462367e-20	6.884805e-20	1.482686e-19	1.429823e-19	5.286238e-21
168.45        	1.933595e+00	9.667973e-01	9.667973e-01	3.402174e-01	1.632936e-01	1.769239e-01	-6.815171e-03	1.731969e-20	6.737340e-20	1.459699e-19	1.403583e-19	5.611528e-21
168.5         	1.917111e+00	9.585557e-01	9.585557e-01	2.316510e-01	1.088558e-01	1.227951e-01	-6.969662e-03	2.056198e-20	6.593688e-20	1.430880e-19	1.374809e-19	5.607108e-21
168.55        	1.893183e+00	9.465915e-01	9.465915e-01	1.326001e-01	5.921398e-02	7.338610e-02	-7.086057e-03	2.335971e-20	6.444864e-20	1.406811e-19	1.347892e-19	5.891936e-21
168.6         	1.866468e+00	9.332341e-01	9.332341e-01	2.911290e-02	7.386295e-03	2.172660e-02	-7.170152e-03	2.622898e-20	6.308508e-20	1.386516e-19	1.324109e-19	6.240732e-21
168.65        	1.843221e+00	9.216104e-01	9.216104e-01	-7.249351e-02	-4.347401e-02	-2.901950e-02	-7.227254e-03	2.896247e-20	6.200173e-20	1.379277e-19	1.309656e-19	6.962110e-21
168.7         	1.823183e+00	9.115917e-01	9.115917e-01	-1.810022e-01	-9.776561e-02	-8.323655e-02	-7.264528e-03	3.205356e-20	6.156664e-20	1.388873e-19	1.310103e-19	7.877007e-21
168.75        	1.791417e+00	8.957086e-01	8.957086e-01	-2.820910e-01	-1.483298e-01	-1.337612e-01	-7.284329e-03	3.483552e-20	6.075830e-20	1.387184e-19	1.301175e-19	8.600912e-21
168.8         	1.765168e+00	8.825838e-01	8.825838e-01	-3.910765e-01	-2.028279e-01	-1.882486e-01	-7.289648e-03	3.793181e-20	6.053267e-20	1.397324e-19	1.303989e-19	9.333551e-21
168.85        	1.748910e+00	8.744551e-01	8.744551e-01	-5.013857e-01	-2.579750e-01	-2.434107e-01	-7.282152e-03	4.110169e-20	6.116543e-20	1.431586e-19	1.327447e-19	1.041384e-20
168.9         	1.735464e+00	8.677318e-01	8.677318e-01	-6.003070e-01	-3.074151e-01	-2.928918e-01	-7.261631e-03	4.399985e-20	6.212997e-20	1.483608e-19	1.363104e-19	1.205044e-20
168.95        	1.726884e+00	8.634419e-01	8.634419e-01	-6.946728e-01	-3.545638e-01	-3.401090e-01	-7.227396e-03	4.691281e-20	6.338957e-20	1.532830e-19	1.400311e-19	1.325192e-20
169           	1.714738e+00	8.573691e-01	8.573691e-01	-7.804298e-01	-3.973920e-01	-3.830379e-01	-7.177035e-03	4.960273e-20	6.447370e-20	1.576903e-19	1.433188e-19	1.437145e-20
169.05        	1.712342e+00	8.561708e-01	8.561708e-01	-8.675172e-01	-4.408673e-01	-4.266499e-01	-7.108654e-03	5.241751e-20	6.596053e-20	1.633932e-19	1.476571e-19	1.573608e-20
169.1         	1.708482e+00	8.542408e-01	8.542408e-01	-9.481243e-01	-4.810831e-01	-4.670412e-01	-7.020945e-03	5.512693e-20	6.715421e-20	1.679157e-19	1.511121e-19	1.680366e-20
169.15        	1.704223e+00	8.521116e-01	8.521116e-01	-1.023018e+00	-5.184211e-01	-5.045971e-01	-6.912013e-03	5.756641e-20	6.806215e-20	1.719164e-19	1.540204e-19	1.789606e-20
169.2         	1.706178e+00	8.530892e-01	8.530892e-01	-1.095230e+00	-5.543932e-01	-5.408367e-01	-6.778231e-03	5.995157e-20	6.889224e-20	1.752162e-19	1.565003e-19	1.871587e-20
169.25        	1.708423e+00	8.542113e-01	8.542113e-01	-1.164740e+00	-5.889852e-01	-5.757545e-01	-6.615372e-03	6.215720e-20	6.935697e-20	1.774796e-19	1.580968e-19	1.938284e-20
169.3         	1.708323e+00	8.541615e-01	8.541615e-01	-1.216549e+00	-6.146949e-01	-6.018539e-01	-6.420505e-03	6.391576e-20	6.988980e-20	1.799808e-19	1.598802e-19	2.010058e-20
169.35        	1.709703e+00	8.548513e-01	8.548513e-01	-1.261372e+00	-6.368777e-01	-6.244947e-01	-6.191542e-03	6.555928e-20	7.065270e-20	1.821959e-19	1.617507e-19	2.044526e-20
169.4         	1.726984e+00	8.634920e-01	8.634920e-01	-1.306639e+00	-6.592448e-01	-6.473940e-01	-5.925404e-03	6.718615e-20	7.174896e-20	1.868653e-19	1.651816e-19	2.168371e-20
169.45        	1.740960e+00	8.704802e-01	8.704802e-01	-1.343541e+00	-6.773918e-01	-6.661494e-01	-5.621164e-03	6.858309e-20	7.249686e-20	1.892450e-19	1.671194e-19	2.212566e-20
169.5         	1.753217e+00	8.766084e-01	8.766084e-01	-1.377971e+00	-6.942663e-01	-6.837046e-01	-5.280844e-03	6.988754e-20	7.310799e-20	1.915024e-19	1.688592e-19	2.264322e-20
169.55        	1.779843e+00	8.899215e-01	8.899215e-01	-1.415751e+00	-7.127792e-01	-7.029717e-01	-4.903724e-03	7.131926e-20	7.440473e-20	1.953983e-19	1.721039e-19	2.329442e-20
169.6         	1.784746e+00	8.923728e-01	8.923728e-01	-1.426969e+00	-7.179737e-01	-7.089953e-01	-4.489199e-03	7.174971e-20	7.485529e-20	1.972463e-19	1.734785e-19	2.376787e-20
