Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
123.85        	1.798131e+00	8.990655e-01	8.990655e-01	1.464275e+00	7.337430e-01	7.305321e-01	1.605451e-03	-2.877833e-20	6.363426e-20	1.576360e-19	1.424523e-19	1.518376e-20
123.9         	1.812463e+00	9.062317e-01	9.062317e-01	1.492055e+00	7.475325e-01	7.445223e-01	1.505088e-03	-3.003891e-20	6.452779e-20	1.585741e-19	1.438149e-19	1.475928e-20
123.95        	1.823498e+00	9.117490e-01	9.117490e-01	1.514066e+00	7.584257e-01	7.556405e-01	1.392631e-03	-3.095352e-20	6.520447e-20	1.591807e-19	1.447948e-19	1.438586e-20
124           	1.838937e+00	9.194687e-01	9.194687e-01	1.527073e+00	7.648040e-01	7.622686e-01	1.267697e-03	-3.146547e-20	6.587193e-20	1.605276e-19	1.461357e-19	1.439187e-20
124.05        	1.854684e+00	9.273420e-01	9.273420e-01	1.539190e+00	7.707252e-01	7.684651e-01	1.130023e-03	-3.201634e-20	6.598140e-20	1.598720e-19	1.459174e-19	1.395462e-20
124.1         	1.864782e+00	9.323911e-01	9.323911e-01	1.541618e+00	7.717886e-01	7.698292e-01	9.797017e-04	-3.198876e-20	6.661945e-20	1.596147e-19	1.464268e-19	1.318788e-20
124.15        	1.875177e+00	9.375887e-01	9.375887e-01	1.532493e+00	7.670644e-01	7.654288e-01	8.178386e-04	-3.161921e-20	6.737680e-20	1.588099e-19	1.467818e-19	1.202816e-20
124.2         	1.911183e+00	9.555914e-01	9.555914e-01	1.520580e+00	7.609358e-01	7.596443e-01	6.457587e-04	-3.081907e-20	6.886488e-20	1.609537e-19	1.493417e-19	1.161194e-20
124.25        	1.936677e+00	9.683383e-01	9.683383e-01	1.497111e+00	7.490206e-01	7.480905e-01	4.650710e-04	-2.949786e-20	7.007210e-20	1.619796e-19	1.510619e-19	1.091769e-20
124.3         	1.950433e+00	9.752167e-01	9.752167e-01	1.473215e+00	7.368853e-01	7.363298e-01	2.777492e-04	-2.824012e-20	7.086584e-20	1.617867e-19	1.517592e-19	1.002751e-20
124.35        	1.972855e+00	9.864273e-01	9.864273e-01	1.452577e+00	7.263744e-01	7.262022e-01	8.611144e-05	-2.696264e-20	7.188538e-20	1.621347e-19	1.529527e-19	9.181967e-21
124.4         	1.991060e+00	9.955301e-01	9.955301e-01	1.418768e+00	7.092763e-01	7.094913e-01	-1.074894e-04	-2.510933e-20	7.244339e-20	1.614531e-19	1.531699e-19	8.283159e-21
124.45        	2.019793e+00	1.009896e+00	1.009896e+00	1.382215e+00	6.908064e-01	6.914084e-01	-3.009882e-04	-2.301196e-20	7.365098e-20	1.626595e-19	1.549807e-19	7.678773e-21
124.5         	2.036867e+00	1.018434e+00	1.018434e+00	1.332405e+00	6.657104e-01	6.666945e-01	-4.920530e-04	-2.040415e-20	7.448778e-20	1.621211e-19	1.555483e-19	6.572780e-21
124.55        	2.057531e+00	1.028765e+00	1.028765e+00	1.274598e+00	6.366204e-01	6.379772e-01	-6.783764e-04	-1.747487e-20	7.547700e-20	1.619387e-19	1.564464e-19	5.492367e-21
124.6         	2.078576e+00	1.039288e+00	1.039288e+00	1.223747e+00	6.110149e-01	6.127320e-01	-8.585147e-04	-1.469844e-20	7.627470e-20	1.618622e-19	1.572058e-19	4.656419e-21
124.65        	2.097502e+00	1.048751e+00	1.048751e+00	1.174058e+00	5.859974e-01	5.880604e-01	-1.031495e-03	-1.192082e-20	7.690937e-20	1.611285e-19	1.574736e-19	3.654869e-21
124.7         	2.118251e+00	1.059126e+00	1.059126e+00	1.108545e+00	5.530759e-01	5.554688e-01	-1.196435e-03	-8.681466e-21	7.749509e-20	1.608217e-19	1.579060e-19	2.915772e-21
124.75        	2.119969e+00	1.059985e+00	1.059985e+00	1.049949e+00	5.236221e-01	5.263266e-01	-1.352284e-03	-5.748035e-21	7.738475e-20	1.585155e-19	1.566425e-19	1.873007e-21
124.8         	2.130336e+00	1.065168e+00	1.065168e+00	9.816212e-01	4.893120e-01	4.923092e-01	-1.498601e-03	-2.528611e-21	7.752388e-20	1.568425e-19	1.559451e-19	8.973515e-22
124.85        	2.137362e+00	1.068681e+00	1.068681e+00	9.055165e-01	4.511239e-01	4.543927e-01	-1.634418e-03	8.118267e-22	7.730939e-20	1.548956e-19	1.547572e-19	1.384285e-22
124.9         	2.143453e+00	1.071727e+00	1.071727e+00	8.260688e-01	4.112757e-01	4.147931e-01	-1.758669e-03	4.101956e-21	7.706044e-20	1.523197e-19	1.532203e-19	-9.005906e-22
124.95        	2.149629e+00	1.074814e+00	1.074814e+00	7.566307e-01	3.764450e-01	3.801857e-01	-1.870352e-03	6.868208e-21	7.670296e-20	1.510067e-19	1.522063e-19	-1.199603e-21
125           	2.153775e+00	1.076888e+00	1.076888e+00	6.688729e-01	3.324671e-01	3.364058e-01	-1.969326e-03	1.031510e-20	7.602127e-20	1.479688e-19	1.500057e-19	-2.036878e-21
125.05        	2.148507e+00	1.074254e+00	1.074254e+00	5.823670e-01	2.891280e-01	2.932390e-01	-2.055472e-03	1.318258e-20	7.524412e-20	1.465924e-19	1.485403e-19	-1.947929e-21
125.1         	2.143990e+00	1.071995e+00	1.071995e+00	4.977517e-01	2.467483e-01	2.510034e-01	-2.127524e-03	1.579487e-20	7.441305e-20	1.453908e-19	1.471085e-19	-1.717643e-21
125.15        	2.139254e+00	1.069627e+00	1.069627e+00	4.016929e-01	1.986611e-01	2.030318e-01	-2.185317e-03	1.876622e-20	7.343809e-20	1.430854e-19	1.449808e-19	-1.895375e-21
125.2         	2.124527e+00	1.062264e+00	1.062264e+00	3.050995e-01	1.503216e-01	1.547779e-01	-2.228157e-03	2.146004e-20	7.206008e-20	1.408679e-19	1.424940e-19	-1.626138e-21
125.25        	2.098605e+00	1.049302e+00	1.049302e+00	2.041431e-01	9.981544e-02	1.043277e-01	-2.256123e-03	2.399311e-20	7.027354e-20	1.383147e-19	1.394309e-19	-1.116195e-21
125.3         	2.064934e+00	1.032467e+00	1.032467e+00	9.655841e-02	4.600924e-02	5.054917e-02	-2.269968e-03	2.656287e-20	6.829516e-20	1.361851e-19	1.363877e-19	-2.025990e-22
125.35        	2.033642e+00	1.016821e+00	1.016821e+00	-8.268896e-03	-6.406618e-03	-1.862279e-03	-2.272170e-03	2.904118e-20	6.658983e-20	1.342003e-19	1.336900e-19	5.103135e-22
125.4         	1.992646e+00	9.963229e-01	9.963229e-01	-1.175298e-01	-6.102984e-02	-5.649992e-02	-2.264963e-03	3.151017e-20	6.472740e-20	1.314354e-19	1.304451e-19	9.902881e-22
125.45        	1.949612e+00	9.748062e-01	9.748062e-01	-2.210775e-01	-1.127896e-01	-1.082880e-01	-2.250780e-03	3.386922e-20	6.321440e-20	1.295894e-19	1.280091e-19	1.580300e-21
125.5         	1.904030e+00	9.520151e-01	9.520151e-01	-3.353154e-01	-1.698893e-01	-1.654260e-01	-2.231640e-03	3.660313e-20	6.212214e-20	1.291832e-19	1.267138e-19	2.469481e-21
125.55        	1.864627e+00	9.323135e-01	9.323135e-01	-4.574690e-01	-2.309436e-01	-2.265254e-01	-2.209082e-03	3.958733e-20	6.171855e-20	1.311300e-19	1.272836e-19	3.846451e-21
125.6         	1.828964e+00	9.144821e-01	9.144821e-01	-5.668618e-01	-2.856148e-01	-2.812469e-01	-2.183936e-03	4.226175e-20	6.188465e-20	1.346473e-19	1.292083e-19	5.439027e-21
125.65        	1.800394e+00	9.001970e-01	9.001970e-01	-6.681864e-01	-3.362496e-01	-3.319368e-01	-2.156418e-03	4.489893e-20	6.274568e-20	1.401693e-19	1.328303e-19	7.338950e-21
125.7         	1.784242e+00	8.921210e-01	8.921210e-01	-7.837994e-01	-3.940269e-01	-3.897725e-01	-2.127178e-03	4.841556e-20	6.423776e-20	1.456894e-19	1.370825e-19	8.606927e-21
125.75        	1.782542e+00	8.912710e-01	8.912710e-01	-8.919683e-01	-4.480808e-01	-4.438876e-01	-2.096602e-03	5.188012e-20	6.641304e-20	1.532068e-19	1.430164e-19	1.019034e-20
125.8         	1.768802e+00	8.844010e-01	8.844010e-01	-9.693929e-01	-4.867605e-01	-4.826324e-01	-2.064058e-03	5.439017e-20	6.797001e-20	1.593579e-19	1.476489e-19	1.170892e-20
125.85        	1.763723e+00	8.818613e-01	8.818613e-01	-1.061907e+00	-5.329823e-01	-5.289244e-01	-2.028967e-03	5.748289e-20	6.971213e-20	1.652847e-19	1.523545e-19	1.293020e-20
125.9         	1.755147e+00	8.775735e-01	8.775735e-01	-1.126288e+00	-5.651343e-01	-5.611535e-01	-1.990390e-03	5.971613e-20	7.065505e-20	1.696165e-19	1.554633e-19	1.415320e-20
125.95        	1.760062e+00	8.800309e-01	8.800309e-01	-1.215907e+00	-6.099006e-01	-6.060061e-01	-1.947255e-03	6.286051e-20	7.188972e-20	1.732288e-19	1.585041e-19	1.472470e-20
126           	1.753077e+00	8.765384e-01	8.765384e-01	-1.282932e+00	-6.433641e-01	-6.395682e-01	-1.897947e-03	6.514964e-20	7.225150e-20	1.753964e-19	1.599497e-19	1.544668e-20
126.05        	1.760709e+00	8.803543e-01	8.803543e-01	-1.341668e+00	-6.726752e-01	-6.689932e-01	-1.841006e-03	6.720876e-20	7.272490e-20	1.780504e-19	1.617501e-19	1.630030e-20
126.1         	1.767361e+00	8.836807e-01	8.836807e-01	-1.383632e+00	-6.935910e-01	-6.900405e-01	-1.775263e-03	6.903740e-20	7.364539e-20	1.809446e-19	1.641177e-19	1.682691e-20
126.15        	1.779872e+00	8.899362e-01	8.899362e-01	-1.420442e+00	-7.119203e-01	-7.085215e-01	-1.699364e-03	7.059612e-20	7.438848e-20	1.843370e-19	1.665570e-19	1.778002e-20
126.2         	1.797632e+00	8.988161e-01	8.988161e-01	-1.462427e+00	-7.328251e-01	-7.296017e-01	-1.611700e-03	7.209606e-20	7.559989e-20	1.890590e-19	1.701294e-19	1.892960e-20
126.25        	1.811377e+00	9.056885e-01	9.056885e-01	-1.490450e+00	-7.467371e-01	-7.437130e-01	-1.512025e-03	7.333006e-20	7.579052e-20	1.900603e-19	1.708207e-19	1.923965e-20
126.3         	1.822641e+00	9.113204e-01	9.113204e-01	-1.512626e+00	-7.577131e-01	-7.549125e-01	-1.400258e-03	7.431006e-20	7.630956e-20	1.916477e-19	1.721334e-19	1.951427e-20
126.35        	1.837827e+00	9.189135e-01	9.189135e-01	-1.527709e+00	-7.651304e-01	-7.625784e-01	-1.276009e-03	7.504249e-20	7.722960e-20	1.947507e-19	1.746049e-19	2.014574e-20
126.4         	1.853599e+00	9.267994e-01	9.267994e-01	-1.538070e+00	-7.701739e-01	-7.678958e-01	-1.139042e-03	7.569653e-20	7.837262e-20	1.973879e-19	1.770666e-19	2.032136e-20
126.45        	1.864723e+00	9.323614e-01	9.323614e-01	-1.541432e+00	-7.717055e-01	-7.697267e-01	-9.894020e-04	7.595176e-20	7.934114e-20	1.992230e-19	1.789526e-19	2.027036e-20
126.5         	1.873248e+00	9.366241e-01	9.366241e-01	-1.532526e+00	-7.670910e-01	-7.654348e-01	-8.281256e-04	7.600828e-20	7.974721e-20	1.987741e-19	1.791343e-19	1.963984e-20
126.55        	1.909420e+00	9.547098e-01	9.547098e-01	-1.520914e+00	-7.611133e-01	-7.598002e-01	-6.565564e-04	7.609975e-20	8.186816e-20	2.034481e-19	1.835922e-19	1.985590e-20
126.6         	1.936117e+00	9.680584e-01	9.680584e-01	-1.498786e+00	-7.498691e-01	-7.489165e-01	-4.762795e-04	7.570304e-20	8.342004e-20	2.064889e-19	1.866645e-19	1.982439e-20
126.65        	1.948514e+00	9.742568e-01	9.742568e-01	-1.473764e+00	-7.371711e-01	-7.365927e-01	-2.892340e-04	7.515586e-20	8.456582e-20	2.078951e-19	1.885134e-19	1.938172e-20
126.7         	1.972079e+00	9.860397e-01	9.860397e-01	-1.453881e+00	-7.270380e-01	-7.268426e-01	-9.768388e-05	7.482729e-20	8.614250e-20	2.106054e-19	1.914452e-19	1.916022e-20
126.75        	1.989659e+00	9.948293e-01	9.948293e-01	-1.420086e+00	-7.099469e-01	-7.101388e-01	9.592522e-05	7.395794e-20	8.780142e-20	2.131460e-19	1.943744e-19	1.877158e-20
126.8         	2.018212e+00	1.009106e+00	1.009106e+00	-1.384552e+00	-6.919865e-01	-6.925656e-01	2.895625e-04	7.310159e-20	8.965019e-20	2.167361e-19	1.980182e-19	1.871785e-20
126.85        	2.035964e+00	1.017982e+00	1.017982e+00	-1.335273e+00	-6.671556e-01	-6.681174e-01	4.808884e-04	7.171318e-20	9.095503e-20	2.181587e-19	2.000344e-19	1.812432e-20
126.9         	2.056013e+00	1.028006e+00	1.028006e+00	-1.276726e+00	-6.376956e-01	-6.390308e-01	6.675738e-04	7.001297e-20	9.213346e-20	2.191900e-19	2.017285e-19	1.746154e-20
126.95        	2.077049e+00	1.038524e+00	1.038524e+00	-1.225947e+00	-6.121252e-01	-6.138215e-01	8.481649e-04	6.846992e-20	9.362935e-20	2.213797e-19	2.043192e-19	1.706052e-20
127           	2.096415e+00	1.048208e+00	1.048208e+00	-1.176817e+00	-5.873870e-01	-5.894302e-01	1.021626e-03	6.692614e-20	9.496843e-20	2.227548e-19	2.063458e-19	1.640899e-20
127.05        	2.117444e+00	1.058722e+00	1.058722e+00	-1.111346e+00	-5.544860e-01	-5.568603e-01	1.187145e-03	6.493806e-20	9.644270e-20	2.248203e-19	2.088528e-19	1.596744e-20
127.1         	2.119253e+00	1.059626e+00	1.059626e+00	-1.053098e+00	-5.252054e-01	-5.278926e-01	1.343593e-03	6.278335e-20	9.682186e-20	2.238301e-19	2.087369e-19	1.509317e-20
127.15        	2.129511e+00	1.064756e+00	1.064756e+00	-9.849288e-01	-4.909738e-01	-4.939550e-01	1.490558e-03	6.072401e-20	9.787761e-20	2.240069e-19	2.098810e-19	1.412582e-20
127.2         	2.137211e+00	1.068606e+00	1.068606e+00	-9.095619e-01	-4.531539e-01	-4.564080e-01	1.627065e-03	5.847047e-20	9.907162e-20	2.248958e-19	2.115195e-19	1.337629e-20
127.25        	2.142715e+00	1.071357e+00	1.071357e+00	-8.294753e-01	-4.129855e-01	-4.164897e-01	1.752080e-03	5.611867e-20	1.002983e-19	2.250842e-19	2.128404e-19	1.224386e-20
127.3         	2.148704e+00	1.074352e+00	1.074352e+00	-7.604337e-01	-3.783523e-01	-3.820814e-01	1.864551e-03	5.401791e-20	1.013557e-19	2.261017e-19	2.144066e-19	1.169513e-20
127.35        	2.153831e+00	1.076916e+00	1.076916e+00	-6.723190e-01	-3.341952e-01	-3.381239e-01	1.964356e-03	5.129262e-20	1.026113e-19	2.264914e-19	2.158570e-19	1.063436e-20
127.4         	2.148623e+00	1.074311e+00	1.074311e+00	-5.861790e-01	-2.910381e-01	-2.951409e-01	2.051401e-03	4.861716e-20	1.033723e-19	2.271717e-19	2.169581e-19	1.021354e-20
127.45        	2.144326e+00	1.072163e+00	1.072163e+00	-5.018033e-01	-2.487773e-01	-2.530261e-01	2.124409e-03	4.601537e-20	1.040467e-19	2.279453e-19	2.180194e-19	9.925938e-21
127.5         	2.138443e+00	1.069222e+00	1.069222e+00	-4.076075e-01	-2.016207e-01	-2.059869e-01	2.183105e-03	4.303866e-20	1.046916e-19	2.278208e-19	2.186020e-19	9.218855e-21
127.55        	2.125088e+00	1.062544e+00	1.062544e+00	-3.093887e-01	-1.524674e-01	-1.569213e-01	2.226971e-03	3.990450e-20	1.048494e-19	2.273564e-19	2.185276e-19	8.828743e-21
127.6         	2.100553e+00	1.050277e+00	1.050277e+00	-2.091655e-01	-1.023268e-01	-1.068387e-01	2.255951e-03	3.651634e-20	1.042550e-19	2.258427e-19	2.171764e-19	8.666370e-21
127.65        	2.066442e+00	1.033221e+00	1.033221e+00	-1.010343e-01	-4.824646e-02	-5.278785e-02	2.270693e-03	3.273889e-20	1.028683e-19	2.234248e-19	2.145807e-19	8.844131e-21
127.7         	2.035776e+00	1.017888e+00	1.017888e+00	2.627171e-03	3.587216e-03	-9.600444e-04	2.273630e-03	2.911053e-20	1.014290e-19	2.206829e-19	2.117705e-19	8.912411e-21
127.75        	1.995535e+00	9.977676e-01	9.977676e-01	1.131286e-01	5.883140e-02	5.429723e-02	2.267082e-03	2.528010e-20	9.932234e-20	2.161060e-19	2.073753e-19	8.730659e-21
127.8         	1.951626e+00	9.758132e-01	9.758132e-01	2.156469e-01	1.100768e-01	1.055701e-01	2.253331e-03	2.160094e-20	9.674379e-20	2.108994e-19	2.021935e-19	8.705901e-21
127.85        	1.907250e+00	9.536248e-01	9.536248e-01	3.295679e-01	1.670185e-01	1.625494e-01	2.234536e-03	1.740495e-20	9.359183e-20	2.048996e-19	1.960416e-19	8.857963e-21
127.9         	1.866861e+00	9.334303e-01	9.334303e-01	4.516597e-01	2.280421e-01	2.236177e-01	2.212200e-03	1.300792e-20	9.006562e-20	1.991257e-19	1.896285e-19	9.497206e-21
127.95        	1.831174e+00	9.155868e-01	9.155868e-01	5.611140e-01	2.827442e-01	2.783697e-01	2.187260e-03	8.947206e-21	8.632843e-20	1.931915e-19	1.829242e-19	1.026730e-20
128           	1.802204e+00	9.011018e-01	9.011018e-01	6.626882e-01	3.335040e-01	3.291842e-01	2.159903e-03	5.025692e-21	8.231883e-20	1.876230e-19	1.761303e-19	1.149265e-20
128.05        	1.785004e+00	8.925022e-01	8.925022e-01	7.790319e-01	3.916467e-01	3.873853e-01	2.130709e-03	6.872256e-22	7.887524e-20	1.817819e-19	1.697662e-19	1.201570e-20
128.1         	1.783245e+00	8.916227e-01	8.916227e-01	8.878703e-01	4.460353e-01	4.418350e-01	2.100189e-03	-3.466032e-21	7.591334e-20	1.776633e-19	1.647450e-19	1.291829e-20
128.15        	1.769870e+00	8.849350e-01	8.849350e-01	9.653746e-01	4.847550e-01	4.806196e-01	2.067731e-03	-6.829962e-21	7.272250e-20	1.727133e-19	1.590792e-19	1.363417e-20
128.2         	1.764548e+00	8.822738e-01	8.822738e-01	1.059005e+00	5.315351e-01	5.274696e-01	2.032772e-03	-1.063767e-20	7.002359e-20	1.683379e-19	1.541925e-19	1.414533e-20
128.25        	1.755810e+00	8.779050e-01	8.779050e-01	1.122718e+00	5.633534e-01	5.593647e-01	1.994363e-03	-1.354990e-20	6.771453e-20	1.646076e-19	1.500184e-19	1.458929e-20
128.3         	1.760712e+00	8.803560e-01	8.803560e-01	1.213184e+00	6.085437e-01	6.046407e-01	1.951474e-03	-1.724038e-20	6.627201e-20	1.617529e-19	1.471485e-19	1.460444e-20
128.35        	1.753545e+00	8.767723e-01	8.767723e-01	1.280189e+00	6.419968e-01	6.381918e-01	1.902475e-03	-2.017432e-20	6.467613e-20	1.587186e-19	1.440354e-19	1.468316e-20
128.4         	1.760815e+00	8.804075e-01	8.804075e-01	1.339670e+00	6.716811e-01	6.679893e-01	1.845915e-03	-2.281037e-20	6.388689e-20	1.574760e-19	1.426249e-19	1.485112e-20
128.45        	1.767242e+00	8.836210e-01	8.836210e-01	1.382855e+00	6.932079e-01	6.896467e-01	1.780618e-03	-2.497170e-20	6.343651e-20	1.561542e-19	1.415136e-19	1.464058e-20
128.5         	1.779392e+00	8.896962e-01	8.896962e-01	1.419058e+00	7.112344e-01	7.078239e-01	1.705240e-03	-2.685566e-20	6.327624e-20	1.562982e-19	1.414253e-19	1.487284e-20
128.55        	1.797395e+00	8.986975e-01	8.986975e-01	1.461097e+00	7.321664e-01	7.289301e-01	1.618161e-03	-2.863402e-20	6.364020e-20	1.576974e-19	1.424889e-19	1.520848e-20
128.6         	1.811232e+00	9.056158e-01	9.056158e-01	1.490057e+00	7.465474e-01	7.435093e-01	1.519068e-03	-2.994757e-20	6.446651e-20	1.584946e-19	1.437138e-19	1.478078e-20
128.65        	1.822469e+00	9.112346e-01	9.112346e-01	1.513067e+00	7.579412e-01	7.551255e-01	1.407837e-03	-3.093177e-20	6.515820e-20	1.590665e-19	1.446915e-19	1.437507e-20
128.7         	1.837037e+00	9.185185e-01	9.185185e-01	1.528393e+00	7.654809e-01	7.629126e-01	1.284133e-03	-3.148477e-20	6.584520e-20	1.604595e-19	1.460749e-19	1.438453e-20
128.75        	1.853163e+00	9.265817e-01	9.265817e-01	1.537888e+00	7.700918e-01	7.677963e-01	1.147723e-03	-3.200478e-20	6.592406e-20	1.598704e-19	1.458592e-19	1.401112e-20
128.8         	1.865326e+00	9.326632e-01	9.326632e-01	1.542291e+00	7.721442e-01	7.701471e-01	9.985766e-04	-3.202507e-20	6.660689e-20	1.599200e-19	1.465669e-19	1.335312e-20
128.85        	1.872078e+00	9.360390e-01	9.360390e-01	1.533763e+00	7.677194e-01	7.660439e-01	8.377189e-04	-3.170043e-20	6.726139e-20	1.587137e-19	1.466183e-19	1.209548e-20
128.9         	1.908001e+00	9.540006e-01	9.540006e-01	1.522108e+00	7.617206e-01	7.603876e-01	6.665040e-04	-3.093407e-20	6.874746e-20	1.607877e-19	1.491413e-19	1.164640e-20
128.95        	1.936032e+00	9.680161e-01	9.680161e-01	1.501613e+00	7.512928e-01	7.503199e-01	4.864609e-04	-2.970064e-20	7.002201e-20	1.621264e-19	1.510852e-19	1.104117e-20
129           	1.946998e+00	9.734989e-01	9.734989e-01	1.475342e+00	7.379706e-01	7.373714e-01	2.995852e-04	-2.837965e-20	7.071091e-20	1.614184e-19	1.514201e-19	9.998284e-21
129.05        	1.971867e+00	9.859336e-01	9.859336e-01	1.456277e+00	7.282464e-01	7.280303e-01	1.080490e-04	-2.715547e-20	7.186441e-20	1.624318e-19	1.530803e-19	9.351472e-21
129.1         	1.988818e+00	9.944090e-01	9.944090e-01	1.422715e+00	7.112718e-01	7.114431e-01	-8.564906e-05	-2.532860e-20	7.242093e-20	1.615245e-19	1.531832e-19	8.341342e-21
129.15        	2.017132e+00	1.008566e+00	1.008566e+00	1.387960e+00	6.937007e-01	6.942596e-01	-2.794943e-04	-2.330995e-20	7.350438e-20	1.625535e-19	1.547811e-19	7.772367e-21
129.2         	2.035862e+00	1.017931e+00	1.017931e+00	1.338775e+00	6.689162e-01	6.698585e-01	-4.711376e-04	-2.072739e-20	7.445080e-20	1.623485e-19	1.556251e-19	6.723457e-21
129.25        	2.054985e+00	1.027492e+00	1.027492e+00	1.280298e+00	6.394907e-01	6.408072e-01	-6.582432e-04	-1.778449e-20	7.538934e-20	1.619141e-19	1.563464e-19	5.567694e-21
129.3         	2.075834e+00	1.037917e+00	1.037917e+00	1.228826e+00	6.135736e-01	6.152522e-01	-8.392974e-04	-1.499170e-20	7.618299e-20	1.618145e-19	1.570902e-19	4.724259e-21
129.35        	2.096017e+00	1.048009e+00	1.048009e+00	1.180443e+00	5.892080e-01	5.912346e-01	-1.013269e-03	-1.225527e-20	7.688100e-20	1.612951e-19	1.575285e-19	3.766547e-21
129.4         	2.116803e+00	1.058402e+00	1.058402e+00	1.114935e+00	5.562881e-01	5.586468e-01	-1.179333e-03	-9.001041e-21	7.748260e-20	1.609895e-19	1.579774e-19	3.012173e-21
129.45        	2.119555e+00	1.059777e+00	1.059777e+00	1.057508e+00	5.274179e-01	5.300906e-01	-1.336332e-03	-6.105829e-21	7.739620e-20	1.587797e-19	1.567861e-19	1.993662e-21
129.5         	2.129168e+00	1.064584e+00	1.064584e+00	9.889986e-01	4.930154e-01	4.959832e-01	-1.483905e-03	-2.868262e-21	7.753232e-20	1.569930e-19	1.560288e-19	9.641901e-22
129.55        	2.137738e+00	1.068869e+00	1.068869e+00	9.144621e-01	4.556100e-01	4.588521e-01	-1.621013e-03	4.305755e-22	7.739028e-20	1.553137e-19	1.550471e-19	2.665585e-22
129.6         	2.142626e+00	1.071313e+00	1.071313e+00	8.337420e-01	4.151243e-01	4.186177e-01	-1.746686e-03	3.787709e-21	7.708830e-20	1.525332e-19	1.533549e-19	-8.216925e-22
129.65        	2.148471e+00	1.074236e+00	1.074236e+00	7.649665e-01	3.806234e-01	3.843431e-01	-1.859851e-03	6.536667e-21	7.673415e-20	1.511725e-19	1.523204e-19	-1.147913e-21
129.7         	2.154539e+00	1.077270e+00	1.077270e+00	6.768836e-01	3.364815e-01	3.404021e-01	-1.960337e-03	1.002853e-20	7.615281e-20	1.483507e-19	1.503282e-19	-1.977436e-21
129.75        	2.149197e+00	1.074599e+00	1.074599e+00	5.907442e-01	2.933240e-01	2.974202e-01	-2.048102e-03	1.292531e-20	7.533285e-20	1.466680e-19	1.486669e-19	-1.998838e-21
129.8         	2.145049e+00	1.072524e+00	1.072524e+00	5.065338e-01	2.511451e-01	2.553888e-01	-2.121863e-03	1.553973e-20	7.451797e-20	1.454909e-19	1.472634e-19	-1.772526e-21
129.85        	2.138574e+00	1.069287e+00	1.069287e+00	4.135842e-01	2.046108e-01	2.089734e-01	-2.181260e-03	1.837883e-20	7.352667e-20	1.433806e-19	1.452170e-19	-1.836347e-21
129.9         	2.126043e+00	1.063021e+00	1.063021e+00	3.144238e-01	1.549860e-01	1.594378e-01	-2.225884e-03	2.121867e-20	7.219571e-20	1.409965e-19	1.426940e-19	-1.697469e-21
129.95        	2.102586e+00	1.051293e+00	1.051293e+00	2.144717e-01	1.049802e-01	1.094914e-01	-2.255595e-03	2.376412e-20	7.050141e-20	1.386244e-19	1.398136e-19	-1.189230e-21
130           	2.068403e+00	1.034202e+00	1.034202e+00	1.064306e-01	5.094431e-02	5.548631e-02	-2.271001e-03	2.634141e-20	6.849506e-20	1.363186e-19	1.366544e-19	-3.357688e-22
130.05        	2.038019e+00	1.019010e+00	1.019010e+00	3.420774e-03	-5.640753e-04	3.984849e-03	-2.274462e-03	2.878356e-20	6.679688e-20	1.345475e-19	1.340706e-19	4.768734e-22
130.1         	1.998344e+00	9.991721e-01	9.991721e-01	-1.081793e-01	-5.635803e-02	-5.182128e-02	-2.268374e-03	3.134230e-20	6.495499e-20	1.316681e-19	1.307890e-19	8.790422e-22
